Test_BSplit1: 
1536.9	-71.8223	
1537.0	-71.82243	
1537.1	-71.82255	
1537.2	-71.88763	
1537.3	-71.8866	
1537.4	-71.82175	
1537.5	-71.75785	
1537.6	-71.82198	
1537.7	-71.75809	
1537.8	-71.82223	
1537.9	-71.88731	
1538.0	-71.82246	
1538.1	-71.82259	
1538.2	-71.88768	
1538.3	-71.82166	
1538.4	-71.88676	
1538.5	-71.95284	
1538.6	-71.88699	
1538.7	-71.88712	
1538.8	-71.88724	
1538.9	-71.95332	
1539.0	-71.82251	
1539.1	-71.95355	
1539.2	-71.95251	
1539.3	-71.82171	
1539.4	-71.8868	
1539.5	-71.82195	
1539.6	-71.88704	
1539.7	-71.95312	
1539.8	-71.82231	
1539.9	-71.8874	
1540.0	-71.82255	
1540.1	-71.95254	
1540.2	-71.95277	
1540.3	-71.953	
1540.4	-71.95322	
1540.5	-71.95345	
1540.6	-71.82158	
1540.7	-71.82181	
1540.8	-71.887	
1540.9	-71.82226	
1541.0	-71.88745	
1541.1	-71.82271	
1541.2	-71.82177	
1541.3	-71.822	
1541.4	-71.88719	
1541.5	-71.82245	
1541.6	-71.82267	
1541.7	-71.82174	
1541.8	-71.75795	
1541.9	-71.82219	
1542.0	-71.82242	
1542.1	-71.75863	
1542.2	-71.82171	
1542.3	-71.82193	
1542.4	-71.82216	
1542.5	-71.88735	
1542.6	-71.82261	
1542.7	-71.82168	
1542.8	-71.75789	
1542.9	-71.75812	
1543.0	-71.75834	
1543.1	-71.75857	
1543.2	-71.75763	
1543.3	-71.75786	
1543.4	-71.8221	
1543.5	-71.75831	
1543.6	-71.75854	
1543.7	-71.7576	
1543.8	-71.69474	
1543.9	-71.75806	
1544.0	-71.75828	
1544.1	-71.82252	
1544.2	-71.88656	
1544.3	-71.88678	
1544.4	-71.82204	
1544.5	-71.95319	
1544.6	-71.82249	
1544.7	-71.88769	
1544.8	-71.75777	
1544.9	-71.82201	
1545.0	-71.75822	
1545.1	-71.82246	
1545.2	-71.75867	
1545.3	-71.88673	
1545.4	-71.75797	
1545.5	-71.75819	
1545.6	-71.75842	
1545.7	-71.75864	
1545.8	-71.82172	
1545.9	-71.69485	
1546.0	-71.75816	
1546.1	-71.75839	
1546.2	-71.75862	
1546.3	-71.8217	
1546.4	-71.82193	
1546.5	-71.82215	
1546.6	-71.82238	
1546.7	-71.8226	
1546.8	-71.69458	
1546.9	-71.6948	
1547.0	-71.75811	
1547.1	-71.75834	
1547.2	-71.75857	
1547.3	-71.82165	
1547.4	-71.75786	
1547.5	-71.695	
1547.6	-71.75832	
1547.7	-71.75854	
1547.8	-71.82162	
1547.9	-71.82185	
1548.0	-71.88705	
1548.1	-71.8223	
1548.2	-71.8875	
1548.3	-71.88657	
1548.4	-71.95275	
1548.5	-71.95298	
1548.6	-71.88725	
1548.7	-71.88747	
1548.8	-71.82157	
1548.9	-71.6947	
1549.0	-71.75801	
1549.1	-71.88722	
1549.2	-71.88745	
1549.3	-71.82271	
1549.4	-71.75777	
1549.5	-71.82201	
1549.6	-71.82223	
1549.7	-71.75845	
1549.8	-71.75867	
1549.9	-71.75774	
1550.0	-71.69489	
1550.1	-71.69515	
1550.2	-71.75851	
1550.3	-71.82165	
1550.4	-71.7579	
1550.5	-71.82219	
1550.6	-71.82246	
1550.7	-71.82159	
1550.8	-71.88683	
1550.9	-71.75812	
1551.0	-71.75839	
1551.1	-71.82268	
1551.2	-71.88676	
1551.3	-71.82207	
1551.4	-71.88731	
1551.5	-71.88758	
1551.6	-71.75772	
1551.7	-71.82201	
1551.8	-71.75827	
1551.9	-71.82256	
1552.0	-71.9526	
1552.1	-71.88692	
1552.2	-71.95315	
1552.3	-71.88747	
1552.4	-71.7576	
1552.5	-71.88686	
1552.6	-71.88713	
1552.7	-71.82243	
1552.8	-71.82271	
1552.9	-71.8868	
1553.0	-71.8221	
1553.1	-71.88734	
1553.2	-71.82265	
1553.3	-71.88674	
1553.4	-71.82204	
1553.5	-71.82232	
1553.6	-71.82259	
1553.7	-71.95264	
1553.8	-71.82198	
1553.9	-71.95319	
1554.0	-71.8875	
1554.1	-71.88663	
1554.2	-71.95286	
1554.3	-71.8222	
1554.4	-71.88744	
1554.5	-72.0195	
1554.6	-71.9528	
1554.7	-71.88712	
1554.8	-71.95335	
1554.9	-71.95362	
1555.0	-71.88679	
1555.1	-71.95302	
1555.2	-71.95329	
1555.3	-71.8876	
1555.4	-71.95269	
1555.5	-72.01994	
1555.6	-72.02021	
1555.7	-71.95351	
1555.8	-71.88667	
1555.9	-71.9529	
1556.0	-71.82225	
1556.1	-71.8875	
1556.2	-71.88662	
1556.3	-71.82192	
1556.4	-71.88717	
1556.5	-71.88744	
1556.6	-71.82159	
1556.7	-71.75786	
1556.8	-71.88712	
1556.9	-71.82242	
1557.0	-71.82269	
1557.1	-71.82182	
1557.2	-71.88706	
1557.3	-71.95329	
1557.4	-71.88761	
1557.5	-71.88673	
1557.6	-71.75803	
1557.7	-71.82231	
1557.8	-71.82259	
1557.9	-71.88669	
1558.0	-71.75797	
1558.1	-71.88723	
1558.2	-71.82254	
1558.3	-71.82166	
1558.4	-71.82194	
1558.5	-71.88718	
1558.6	-71.82249	
1558.7	-71.95254	
1558.8	-71.88686	
1558.9	-71.82216	
1559.0	-71.95336	
1559.1	-71.82156	
1559.2	-71.82184	
1559.3	-71.88709	
1559.4	-71.82239	
1559.5	-71.82266	
1559.6	-71.82179	
1559.7	-71.82206	
1559.8	-71.88731	
1559.9	-71.69551	
1560.0	-71.88671	
1560.1	-71.88695	
1560.2	-71.75821	
1560.3	-71.82246	
1560.4	-71.75869	
1560.5	-71.82179	
1560.6	-71.82204	
1560.7	-71.88725	
1560.8	-71.82252	
1560.9	-71.82161	
1561.0	-71.75784	
1561.1	-71.75808	
1561.2	-71.82233	
1561.3	-71.82258	
1561.4	-71.88664	
1561.5	-71.7579	
1561.6	-71.82215	
1561.7	-71.75838	
1561.8	-71.82264	
1561.9	-71.82173	
1562.0	-71.69488	
1562.1	-71.82221	
1562.2	-71.69536	
1562.3	-71.95362	
1562.4	-71.95272	
1562.5	-71.95296	
1562.6	-71.88725	
1562.7	-71.95344	
1562.8	-71.7576	
1562.9	-71.82185	
1563.0	-71.88706	
1563.1	-71.82233	
1563.2	-71.88754	
1563.3	-71.75766	
1563.4	-71.82191	
1563.5	-71.82215	
1563.6	-71.8224	
1563.7	-71.63335	
1563.8	-71.75772	
1563.9	-71.69488	
1564.0	-71.69512	
1564.1	-71.88743	
1564.2	-71.8227	
1564.3	-71.82179	
1564.4	-71.88701	
1564.5	-71.88725	
1564.6	-71.88749	
1564.7	-71.82162	
1564.8	-71.69476	
1564.9	-71.75809	
1565.0	-71.82234	
1565.1	-71.75857	
1565.2	-71.82168	
1565.3	-71.75791	
1565.4	-71.88713	
1565.5	-71.8224	
1565.6	-71.82265	
1565.7	-71.82175	
1565.8	-71.75797	
1565.9	-71.82223	
1566.0	-71.82247	
1566.1	-71.88654	
1566.2	-71.88678	
1566.3	-71.88702	
1566.4	-71.88726	
1566.5	-71.75852	
1566.6	-71.8866	
1566.7	-71.82188	
1566.8	-71.82212	
1566.9	-71.82236	
1567.0	-71.88757	
1567.1	-71.8217	
1567.2	-71.88691	
1567.3	-71.82218	
1567.4	-71.75842	
1567.5	-71.75865	
1567.6	-71.82177	
1567.7	-71.88698	
1567.8	-71.75824	
1567.9	-71.82249	
1568.0	-71.95252	
1568.1	-71.82183	
1568.2	-71.88705	
1568.3	-71.88729	
1568.4	-71.88753	
1568.5	-71.88663	
1568.6	-71.8219	
1568.7	-71.82214	
1568.8	-71.82239	
1568.9	-71.82262	
1569.0	-71.95265	
1569.1	-71.88694	
1569.2	-71.88718	
1569.3	-71.82246	
1569.4	-71.8227	
1569.5	-71.8218	
1569.6	-71.88701	
1569.7	-71.88725	
1569.8	-71.8875	
1569.9	-72.08755	
1570.0	-71.9528	
1570.1	-72.01988	
1570.2	-71.88707	
1570.3	-72.02012	
1570.4	-72.08826	
1570.5	-72.02035	
1570.6	-71.95349	
1570.7	-71.95361	
1570.8	-71.88663	
1570.9	-71.88675	
1571.0	-71.88686	
1571.1	-71.95293	
1571.2	-71.8871	
1571.3	-71.88721	
1571.4	-71.88733	
1571.5	-71.82248	
1571.6	-71.88757	
1571.7	-71.75755	
1571.8	-71.88666	
1571.9	-71.95273	
1572.0	-71.88689	
1572.1	-71.82204	
1572.2	-71.88712	
1572.3	-71.82227	
1572.4	-72.02029	
1572.5	-71.75849	
1572.6	-71.88759	
1572.7	-71.88657	
1572.8	-71.88668	
1572.9	-71.82183	
1573.0	-71.82195	
1573.1	-71.82206	
1573.2	-71.88715	
1573.3	-71.75829	
1573.4	-71.88738	
1573.5	-71.82253	
1573.6	-71.88762	
1573.7	-71.8866	
1573.8	-71.88671	
1573.9	-71.88683	
1574.0	-71.9529	
1574.1	-71.88706	
1574.2	-71.95313	
1574.3	-71.88729	
1574.4	-72.02034	
1574.5	-71.88753	
1574.6	-71.75866	
1574.7	-71.82165	
1574.8	-71.88674	
1574.9	-71.75787	
1575.0	-71.75799	
1575.1	-71.82212	
1575.2	-71.69514	
1575.3	-71.82235	
1575.4	-71.75845	
1575.5	-71.88756	
1575.6	-71.75755	
1575.7	-71.82168	
1575.8	-71.88676	
1575.9	-71.7579	
1576.0	-71.82203	
1576.1	-71.82214	
1576.2	-71.82227	
1576.3	-71.69528	
1576.4	-71.75848	
1576.5	-71.82262	
1576.6	-71.88657	
1576.7	-71.88668	
1576.8	-71.75781	
1576.9	-71.82195	
1577.0	-71.75805	
1577.1	-71.82217	
1577.2	-71.8223	
1577.3	-71.88738	
1577.4	-71.82253	
1577.5	-71.75863	
1577.6	-71.88659	
1577.7	-71.82174	
1577.8	-71.88683	
1577.9	-71.88694	
1578.0	-71.88706	
1578.1	-71.8222	
1578.2	-71.88729	
1578.3	-71.95337	
1578.4	-71.88753	
1578.5	-71.9536	
1578.6	-71.88662	
1578.7	-71.88674	
1578.8	-71.95281	
1578.9	-71.82201	
1579.0	-71.88709	


Test_brian_test2_15: 
1520.0	-71.75822	
1520.1	-71.7584	
1520.2	-71.82259	
1520.3	-71.75758	
1520.4	-71.69467	
1520.5	-71.82194	
1520.6	-71.7581	
1520.7	-71.75828	
1520.8	-71.82246	
1520.9	-71.82264	
1521.0	-71.82164	
1521.1	-71.82182	
1521.2	-71.88696	
1521.3	-71.82217	
1521.4	-71.88731	
1521.5	-71.88748	
1521.6	-71.75867	
1521.7	-71.6946	
1521.8	-71.63258	
1521.9	-71.82204	
1522.0	-71.69511	
1522.1	-71.82239	
1522.2	-71.69547	
1522.3	-71.69447	
1522.4	-71.69464	
1522.5	-71.7579	
1522.6	-71.75808	
1522.7	-71.69517	
1522.8	-71.82243	
1522.9	-71.82261	
1523.0	-71.69452	
1523.1	-71.75778	
1523.2	-71.69487	
1523.3	-71.69505	
1523.4	-71.7583	
1523.5	-71.75848	
1523.6	-71.69556	
1523.7	-71.82167	
1523.8	-71.69475	
1523.9	-71.88699	
1524.0	-71.88716	
1524.1	-71.75835	
1524.2	-71.82254	
1524.3	-71.82272	
1524.4	-71.75771	
1524.5	-71.6948	
1524.6	-71.82207	
1524.7	-71.75823	
1524.8	-71.75841	
1524.9	-71.6955	
1525.0	-71.75758	
1525.1	-71.75776	
1525.2	-71.88692	
1525.3	-71.69502	
1525.4	-71.8223	
1525.5	-71.69537	
1525.6	-71.75863	
1525.7	-71.82166	
1525.8	-71.82183	
1525.9	-71.75799	
1526.0	-71.82217	
1526.1	-71.75834	
1526.2	-71.82253	
1526.3	-71.75868	
1526.4	-71.88668	
1526.5	-71.88686	
1526.6	-71.88702	
1526.7	-71.82223	
1526.8	-71.88737	
1526.9	-71.88755	
1527.0	-71.75758	
1527.1	-71.75775	
1527.2	-71.75792	
1527.3	-71.75809	
1527.4	-71.88725	
1527.5	-71.75845	
1527.6	-71.75862	
1527.7	-71.75763	
1527.8	-71.69472	
1527.9	-71.75798	
1528.0	-71.75816	
1528.1	-71.82234	
1528.2	-71.82252	
1528.3	-71.75867	
1528.4	-71.6946	
1528.5	-71.75786	
1528.6	-71.69495	
1528.7	-71.75821	
1528.8	-71.6953	
1528.9	-71.75856	
1529.0	-71.69448	
1529.1	-71.88673	
1529.2	-71.75792	
1529.3	-71.82211	
1529.4	-71.82228	
1529.5	-71.82246	
1529.6	-71.82262	
1529.7	-71.75762	
1529.8	-71.69472	
1529.9	-71.69489	
1530.0	-71.75815	
1530.1	-71.82228	
1530.2	-71.8224	
1530.3	-71.75851	
1530.4	-71.69554	
1530.5	-71.75758	
1530.6	-71.75771	
1530.7	-71.82184	
1530.8	-71.82196	
1530.9	-71.75806	
1531.0	-71.75819	
1531.1	-71.69522	
1531.2	-71.75842	
1531.3	-71.75854	
1531.4	-71.75867	
1531.5	-71.75762	
1531.6	-71.75774	
1531.7	-71.82188	
1531.8	-71.75798	
1531.9	-71.69502	
1532.0	-71.75822	
1532.1	-71.69526	
1532.2	-71.69537	
1532.3	-71.6955	
1532.4	-71.82272	
1532.5	-71.82167	
1532.6	-71.88676	
1532.7	-71.82191	
1532.8	-71.82203	
1532.9	-71.82215	
1533.0	-71.82227	
1533.1	-71.82239	
1533.2	-71.82251	
1533.3	-71.8876	
1533.4	-71.75758	
1533.5	-71.7577	
1533.6	-71.75781	
1533.7	-71.75793	
1533.8	-71.75806	
1533.9	-71.69509	
1534.0	-71.75829	
1534.1	-71.75842	
1534.2	-71.69545	
1534.3	-71.82267	
1534.4	-71.75761	
1534.5	-71.75774	
1534.6	-71.82187	
1534.7	-71.75797	
1534.8	-71.75809	
1534.9	-71.75822	
1535.0	-71.63306	
1535.1	-71.75845	
1535.2	-71.75858	
1535.3	-71.7587	
1535.4	-71.69456	
1535.5	-71.69469	
1535.6	-71.82191	
1535.7	-71.75801	
1535.8	-71.75813	
1535.9	-71.63299	
1536.0	-71.75837	
1536.1	-71.69541	
1536.2	-71.75861	
1536.3	-71.75757	
1536.4	-71.75769	
1536.5	-71.75781	
1536.6	-71.82195	
1536.7	-71.82207	
1536.8	-71.82218	
1536.9	-71.75829	
1537.0	-71.82243	
1537.1	-71.75853	
1537.2	-71.75865	
1537.3	-71.69453	
1537.4	-71.75773	
1537.5	-71.69477	
1537.6	-71.82198	
1537.7	-71.75809	
1537.8	-71.82223	
1537.9	-71.69525	
1538.0	-71.75845	
1538.1	-71.75858	
1538.2	-71.75869	
1538.3	-71.82166	
1538.4	-71.75777	
1538.5	-71.82191	
1538.6	-71.82203	
1538.7	-71.82214	
1538.8	-71.75826	
1538.9	-71.88736	
1539.0	-71.82251	
1539.1	-71.82262	
1539.2	-71.69449	
1539.3	-71.82171	
1539.4	-71.82183	
1539.5	-71.88692	
1539.6	-71.75806	
1539.7	-71.88716	
1539.8	-71.75829	
1539.9	-71.75842	
1540.0	-71.88752	
1540.1	-71.95254	
1540.2	-71.88681	
1540.3	-71.88703	
1540.4	-72.02019	
1540.5	-71.95345	
1540.6	-71.82158	
1540.7	-71.69471	
1540.8	-71.82203	
1540.9	-71.82226	
1541.0	-71.75847	
1541.1	-71.75869	
1541.2	-71.82177	
1541.3	-71.75799	
1541.4	-71.82222	
1541.5	-71.82245	
1541.6	-71.75866	
1541.7	-71.75773	
1541.8	-71.75795	
1541.9	-71.75818	
1542.0	-71.69532	
1542.1	-71.82264	
1542.2	-71.7577	
1542.3	-71.75792	
1542.4	-71.75815	
1542.5	-71.82239	
1542.6	-71.82261	
1542.7	-71.69458	
1542.8	-71.6948	
1542.9	-71.82213	
1543.0	-71.75834	
1543.1	-71.75857	
1543.2	-71.75763	
1543.3	-71.69477	
1543.4	-71.63282	
1543.5	-71.75831	
1543.6	-71.69545	
1543.7	-71.7576	
1543.8	-71.69474	
1543.9	-71.63279	
1544.0	-71.75828	
1544.1	-71.75851	
1544.2	-71.75758	
1544.3	-71.88678	
1544.4	-71.75803	
1544.5	-71.75825	
1544.6	-71.75848	
1544.7	-71.82272	
1544.8	-71.82179	
1544.9	-71.63273	
1545.0	-71.82224	
1545.1	-71.75845	
1545.2	-71.75867	
1545.3	-71.75774	
1545.4	-71.69489	
1545.5	-71.69511	
1545.6	-71.75842	
1545.7	-71.75864	
1545.8	-71.69463	
1545.9	-71.75794	
1546.0	-71.69508	
1546.1	-71.63313	
1546.2	-71.69553	
1546.3	-71.6946	
1546.4	-71.75791	
1546.5	-71.75814	
1546.6	-71.75836	
1546.7	-71.75859	
1546.8	-71.69458	
1546.9	-71.6948	
1547.0	-71.69503	
1547.1	-71.75834	
1547.2	-71.75857	
1547.3	-71.82165	
1547.4	-71.75786	
1547.5	-71.75809	
1547.6	-71.75832	
1547.7	-71.75854	
1547.8	-71.82162	
1547.9	-71.82185	
1548.0	-71.69498	
1548.1	-71.75829	
1548.2	-71.63325	
1548.3	-71.95252	
1548.4	-71.82182	
1548.5	-71.75803	
1548.6	-71.82227	
1548.7	-71.88747	
1548.8	-71.88654	
1548.9	-71.75779	
1549.0	-71.75801	
1549.1	-71.69515	
1549.2	-71.82248	
1549.3	-71.69561	
1549.4	-71.75777	
1549.5	-71.75799	
1549.6	-71.69513	
1549.7	-71.69536	
1549.8	-71.75867	
1549.9	-71.75774	
1550.0	-71.69489	
1550.1	-71.69515	
1550.2	-71.75851	
1550.3	-71.82165	
1550.4	-71.69482	
1550.5	-71.75818	
1550.6	-71.75845	
1550.7	-71.6323	
1550.8	-71.63258	
1550.9	-71.75812	
1551.0	-71.75839	
1551.1	-71.75866	
1551.2	-71.82179	
1551.3	-71.82207	
1551.4	-71.75833	
1551.5	-71.82262	
1551.6	-71.75772	
1551.7	-71.82201	
1551.8	-71.82228	
1551.9	-71.69546	
1552.0	-71.88664	
1552.1	-71.82195	
1552.2	-71.88719	
1552.3	-71.75848	
1552.4	-71.82162	
1552.5	-71.88686	
1552.6	-71.88713	
1552.7	-71.75842	
1552.8	-71.7587	
1552.9	-71.75781	
1553.0	-71.8221	
1553.1	-71.75836	
1553.2	-71.75864	
1553.3	-71.82177	
1553.4	-71.82204	
1553.5	-71.88729	
1553.6	-71.82259	
1553.7	-71.82171	
1553.8	-71.95291	
1553.9	-71.88723	
1554.0	-71.8875	
1554.1	-71.75764	
1554.2	-71.75791	
1554.3	-71.8222	
1554.4	-71.82248	
1554.5	-71.88657	
1554.6	-71.82187	
1554.7	-71.82214	
1554.8	-71.82242	
1554.9	-71.95362	
1555.0	-71.88679	
1555.1	-71.82209	
1555.2	-71.82236	
1555.3	-71.82264	
1555.4	-71.88673	
1555.5	-71.95296	
1555.6	-72.02021	
1555.7	-71.95351	
1555.8	-71.95263	
1555.9	-71.82198	
1556.0	-71.95318	
1556.1	-71.8875	
1556.2	-71.88662	
1556.3	-71.82192	
1556.4	-71.8222	
1556.5	-71.75846	
1556.6	-71.82159	
1556.7	-71.82187	
1556.8	-71.75813	
1556.9	-71.75841	
1557.0	-71.88766	
1557.1	-71.82182	
1557.2	-71.75808	
1557.3	-71.75835	
1557.4	-71.95357	
1557.5	-71.82177	
1557.6	-71.75803	
1557.7	-71.7583	
1557.8	-71.82259	
1557.9	-71.82172	
1558.0	-71.82199	
1558.1	-71.88723	
1558.2	-71.75852	
1558.3	-71.75765	
1558.4	-71.82194	
1558.5	-71.7582	
1558.6	-71.82249	
1558.7	-71.82161	
1558.8	-71.88686	
1558.9	-71.82216	
1559.0	-71.82243	
1559.1	-71.82156	
1559.2	-71.82184	
1559.3	-71.75809	
1559.4	-71.88736	
1559.5	-71.75864	
1559.6	-71.75777	
1559.7	-71.69496	
1559.8	-71.75832	
1559.9	-71.82261	
1560.0	-71.69464	
1560.1	-71.75797	
1560.2	-71.75821	
1560.3	-71.69537	
1560.4	-71.75869	
1560.5	-71.75778	
1560.6	-71.69494	
1560.7	-71.82228	
1560.8	-71.75851	
1560.9	-71.69452	
1561.0	-71.63258	
1561.1	-71.695	
1561.2	-71.75832	
1561.3	-71.75856	
1561.4	-71.82167	
1561.5	-71.7579	
1561.6	-71.75814	
1561.7	-71.75838	
1561.8	-71.69554	
1561.9	-71.75772	
1562.0	-71.88694	
1562.1	-71.82221	
1562.2	-71.63318	
1562.3	-71.75868	
1562.4	-71.75777	
1562.5	-71.82203	
1562.6	-71.9532	
1562.7	-71.82252	
1562.8	-71.7576	
1562.9	-71.82185	
1563.0	-71.75808	
1563.1	-71.88731	
1563.2	-71.69548	
1563.3	-71.82167	
1563.4	-71.63264	
1563.5	-71.75814	
1563.6	-71.8224	
1563.7	-71.69554	
1563.8	-71.75772	
1563.9	-71.69488	
1564.0	-71.82221	
1564.1	-71.69536	
1564.2	-71.75868	
1564.3	-71.75778	
1564.4	-71.82204	
1564.5	-71.82228	
1564.6	-71.75851	
1564.7	-71.69452	
1564.8	-71.75784	
1564.9	-71.695	
1565.0	-71.69524	
1565.1	-71.69549	
1565.2	-71.82168	
1565.3	-71.69482	
1565.4	-71.69507	
1565.5	-71.75839	
1565.6	-71.82265	
1565.7	-71.75773	
1565.8	-71.75797	
1565.9	-71.75822	
1566.0	-71.75845	
1566.1	-71.82157	
1566.2	-71.82181	
1566.3	-71.82205	
1566.4	-71.8223	
1566.5	-71.82253	
1566.6	-71.75762	
1566.7	-71.75787	
1566.8	-71.82212	
1566.9	-71.82236	
1567.0	-71.6955	
1567.1	-71.88667	
1567.2	-71.75793	
1567.3	-71.75817	
1567.4	-71.75842	
1567.5	-71.75865	
1567.6	-71.82177	
1567.7	-71.758	
1567.8	-71.69515	
1567.9	-71.75848	
1568.0	-71.82159	
1568.1	-71.82183	
1568.2	-71.75806	
1568.3	-71.82232	
1568.4	-71.82256	
1568.5	-71.75764	
1568.6	-71.6948	
1568.7	-71.82214	
1568.8	-71.75837	
1568.9	-71.82262	
1569.0	-71.75771	
1569.1	-71.75796	
1569.2	-71.82221	
1569.3	-71.75844	
1569.4	-71.88766	
1569.5	-71.8218	
1569.6	-71.88701	
1569.7	-71.95321	
1569.8	-71.82253	
1569.9	-71.8866	
1570.0	-71.88684	
1570.1	-71.95291	
1570.2	-71.95303	
1570.3	-71.88719	
1570.4	-71.88731	
1570.5	-71.95338	
1570.6	-71.88754	
1570.7	-71.95361	
1570.8	-71.82166	
1570.9	-71.88675	
1571.0	-71.88686	
1571.1	-71.88698	
1571.2	-71.75811	
1571.3	-71.75823	
1571.4	-71.82236	
1571.5	-71.75846	
1571.6	-71.75858	
1571.7	-71.75755	
1571.8	-71.82169	
1571.9	-71.8218	
1572.0	-71.7579	
1572.1	-71.88701	
1572.2	-71.88712	
1572.3	-71.82227	
1572.4	-71.75837	
1572.5	-71.75849	
1572.6	-71.82262	
1572.7	-71.75758	
1572.8	-71.88668	
1572.9	-71.75782	
1573.0	-71.82195	
1573.1	-71.75805	
1573.2	-71.82218	
1573.3	-71.75829	
1573.4	-71.82241	
1573.5	-71.69543	
1573.6	-71.75864	
1573.7	-71.82162	
1573.8	-71.82174	
1573.9	-71.82185	
1574.0	-71.82198	
1574.1	-71.82209	
1574.2	-71.88718	
1574.3	-71.88729	
1574.4	-71.75843	
1574.5	-71.88753	
1574.6	-71.88764	
1574.7	-71.82165	
1574.8	-71.82177	
1574.9	-71.82188	
1575.0	-71.75799	
1575.1	-71.7581	
1575.2	-71.75822	
1575.3	-71.88732	
1575.4	-71.69537	
1575.5	-71.75858	
1575.6	-71.75755	
1575.7	-71.82168	
1575.8	-71.82179	
1575.9	-71.7579	
1576.0	-71.82203	
1576.1	-71.75813	
1576.2	-71.75825	
1576.3	-71.75837	
1576.4	-71.82249	
1576.5	-71.7586	
1576.6	-71.82159	
1576.7	-71.82171	
1576.8	-71.82182	
1576.9	-71.75793	
1577.0	-71.82206	
1577.1	-71.75816	
1577.2	-71.75828	
1577.3	-71.7584	
1577.4	-71.82253	
1577.5	-71.75863	
1577.6	-71.88659	
1577.7	-71.82174	
1577.8	-71.88683	
1577.9	-71.9529	
1578.0	-71.82209	
1578.1	-71.88718	
1578.2	-71.82232	
1578.3	-71.82244	
1578.4	-71.88753	
1578.5	-71.88764	
1578.6	-71.82166	
1578.7	-71.82177	
1578.8	-71.75787	
1578.9	-71.75799	
1579.0	-71.82212	


Test_brian_test2_16: 
1520.0	-71.75822	
1520.1	-71.82241	
1520.2	-71.69549	
1520.3	-71.75758	
1520.4	-71.75775	
1520.5	-71.69484	
1520.6	-71.69502	
1520.7	-71.69519	
1520.8	-71.75845	
1520.9	-71.69554	
1521.0	-71.82164	
1521.1	-71.82182	
1521.2	-71.88696	
1521.3	-71.82217	
1521.4	-71.82233	
1521.5	-71.82251	
1521.6	-71.75867	
1521.7	-71.75768	
1521.8	-71.75785	
1521.9	-71.69494	
1522.0	-71.69511	
1522.1	-71.69529	
1522.2	-71.75854	
1522.3	-71.82156	
1522.4	-71.82174	
1522.5	-71.69482	
1522.6	-71.75808	
1522.7	-71.75825	
1522.8	-71.82243	
1522.9	-71.7586	
1523.0	-71.69452	
1523.1	-71.75778	
1523.2	-71.69487	
1523.3	-71.69505	
1523.4	-71.7583	
1523.5	-71.75848	
1523.6	-71.75865	
1523.7	-71.75766	
1523.8	-71.88682	
1523.9	-71.758	
1524.0	-71.63291	
1524.1	-71.75835	
1524.2	-71.82254	
1524.3	-71.82272	
1524.4	-71.82172	
1524.5	-71.8219	
1524.6	-71.75806	
1524.7	-71.69514	
1524.8	-71.82242	
1524.9	-71.82259	
1525.0	-71.75758	
1525.1	-71.75776	
1525.2	-71.82195	
1525.3	-71.75811	
1525.4	-71.75829	
1525.5	-71.69537	
1525.6	-71.75863	
1525.7	-71.75764	
1525.8	-71.75781	
1525.9	-71.822	
1526.0	-71.69508	
1526.1	-71.75834	
1526.2	-71.69543	
1526.3	-71.8227	
1526.4	-71.88668	
1526.5	-71.75787	
1526.6	-71.88702	
1526.7	-71.75822	
1526.8	-71.88737	
1526.9	-71.69548	
1527.0	-71.82159	
1527.1	-71.82176	
1527.2	-71.75792	
1527.3	-71.69502	
1527.4	-71.75827	
1527.5	-71.75845	
1527.6	-71.75862	
1527.7	-71.69454	
1527.8	-71.82182	
1527.9	-71.75798	
1528.0	-71.69507	
1528.1	-71.75832	
1528.2	-71.69542	
1528.3	-71.75867	
1528.4	-71.6946	
1528.5	-71.63259	
1528.6	-71.63277	
1528.7	-71.75821	
1528.8	-71.8224	
1528.9	-71.75856	
1529.0	-71.69448	
1529.1	-71.69466	
1529.2	-71.69483	
1529.3	-71.75809	
1529.4	-71.633	
1529.5	-71.82246	
1529.6	-71.75861	
1529.7	-71.63236	
1529.8	-71.57123	
1529.9	-71.69489	
1530.0	-71.69506	
1530.1	-71.69518	
1530.2	-71.6953	
1530.3	-71.75851	
1530.4	-71.75863	
1530.5	-71.75758	
1530.6	-71.75771	
1530.7	-71.75783	
1530.8	-71.69486	
1530.9	-71.75806	
1531.0	-71.75819	
1531.1	-71.69522	
1531.2	-71.75842	
1531.3	-71.69546	
1531.4	-71.69558	
1531.5	-71.75762	
1531.6	-71.75774	
1531.7	-71.63259	
1531.8	-71.69489	
1531.9	-71.7581	
1532.0	-71.69514	
1532.1	-71.69526	
1532.2	-71.75846	
1532.3	-71.6955	
1532.4	-71.7587	
1532.5	-71.82167	
1532.6	-71.82179	
1532.7	-71.7579	
1532.8	-71.95296	
1532.9	-71.88712	
1533.0	-71.82227	
1533.1	-71.88736	
1533.2	-71.88748	
1533.3	-71.75862	
1533.4	-71.69449	
1533.5	-71.7577	
1533.6	-71.75781	
1533.7	-71.69485	
1533.8	-71.69497	
1533.9	-71.75818	
1534.0	-71.63303	
1534.1	-71.75842	
1534.2	-71.75854	
1534.3	-71.75865	
1534.4	-71.57104	
1534.5	-71.82175	
1534.6	-71.75785	
1534.7	-71.69489	
1534.8	-71.82211	
1534.9	-71.75822	
1535.0	-71.75833	
