Test_BSplit1: 
1577.3	-33.7586	
1577.4	-33.88642	
1577.5	-33.9681	
1577.6	-33.85504	
1577.7	-33.8134	
1577.8	-33.83312	
1577.9	-33.89465	
1578.0	-33.86515	
1578.1	-33.92011	
1578.2	-34.0556	
1578.3	-34.04694	
1578.4	-33.9975	
1578.5	-33.79872	
1578.6	-33.73651	
1578.7	-34.02671	
1578.8	-34.11242	
1578.9	-34.15931	
1579.0	-34.17408	


Test_BSplit3: 
1520.0	-30.40644	
1520.1	-30.32781	
1520.2	-29.39064	
1520.3	-29.29931	
1520.4	-29.21904	
1520.5	-29.37299	
1520.6	-29.89103	
1520.7	-30.14032	
1520.8	-29.48784	
1520.9	-28.69031	
1521.0	-28.50577	
1521.1	-29.25735	
1521.2	-29.85896	
1521.3	-29.90061	
1521.4	-29.45819	
1521.5	-28.9374	
1521.6	-28.40496	
1521.7	-28.50049	
1521.8	-29.01771	
1521.9	-29.62383	
1522.0	-29.46297	
1522.1	-28.76337	
1522.2	-28.12834	
1522.3	-28.17054	
1522.4	-28.79265	
1522.5	-28.94126	
1522.6	-29.00586	
1522.7	-28.66031	
1522.8	-28.32598	
1522.9	-28.07393	
1523.0	-28.49099	
1523.1	-29.1455	
1523.2	-29.40307	
1523.3	-28.93071	
1523.4	-28.10886	
1523.5	-27.74344	
1523.6	-28.20111	
1523.7	-28.78709	
1523.8	-28.92645	
1523.9	-28.74037	
1524.0	-28.17794	
1524.1	-27.68952	
1524.2	-27.65893	
1524.3	-28.11075	
1524.4	-28.63399	
1524.5	-28.53353	
1524.6	-28.12232	
1524.7	-27.70576	
1524.8	-27.85531	
1524.9	-27.90243	
1525.0	-28.30099	
1525.1	-28.49572	
1525.2	-28.5129	
1525.3	-27.92733	
1525.4	-27.34418	
1525.5	-27.37546	
1525.6	-27.978	
1525.7	-28.58142	
1525.8	-28.64935	
1525.9	-28.24308	
1526.0	-27.76567	
1526.1	-27.5886	
1526.2	-27.84737	
1526.3	-28.41116	
1526.4	-28.67768	
1526.5	-28.38027	
1526.6	-27.68246	
1526.7	-27.26554	
1526.8	-27.54442	
1526.9	-28.6272	
1527.0	-28.6903	
1527.1	-27.90189	
1527.2	-27.6651	
1527.3	-27.22862	
1527.4	-27.37536	
1527.5	-27.75496	
1527.6	-28.27503	
1527.7	-28.40556	
1527.8	-27.93201	
1527.9	-27.24883	
1528.0	-27.05883	
1528.1	-27.50312	
1528.2	-28.06012	
1528.3	-28.09209	
1528.4	-27.71041	
1528.5	-27.28111	
1528.6	-27.08423	
1528.7	-27.33629	
1528.8	-27.80797	
1528.9	-28.17174	
1529.0	-27.59892	
1529.1	-27.43014	
1529.2	-26.8762	
1529.3	-26.90751	
1529.4	-27.48669	
1529.5	-27.9336	
1529.6	-27.83198	
1529.7	-27.53485	
1529.8	-27.20261	
1529.9	-27.28963	
1530.0	-27.69893	
1530.1	-28.18369	
1530.2	-28.41363	
1530.3	-28.18211	
1530.4	-27.63667	
1530.5	-27.21807	
1530.6	-27.28354	
1530.7	-27.65545	
1530.8	-27.69974	
1530.9	-27.53619	
1531.0	-27.32335	
1531.1	-27.1477	
1531.2	-27.07639	
1531.3	-27.40473	
1531.4	-27.58765	
1531.5	-27.84496	
1531.6	-27.72258	
1531.7	-27.22714	
1531.8	-26.87529	
1531.9	-27.08067	
1532.0	-27.46855	
1532.1	-27.70242	
1532.2	-27.60035	
1532.3	-27.38326	
1532.4	-27.13565	
1532.5	-26.87019	
1532.6	-26.90974	
1532.7	-27.24048	
1532.8	-27.55344	
1532.9	-27.49057	
1533.0	-27.16425	
1533.1	-26.8466	
1533.2	-26.90389	
1533.3	-26.94636	
1533.4	-27.12706	
1533.5	-27.05718	
1533.6	-26.99642	
1533.7	-26.81662	
1533.8	-26.74994	
1533.9	-26.87378	
1534.0	-27.18116	
1534.1	-27.27027	
1534.2	-27.08744	
1534.3	-26.77192	
1534.4	-26.63247	
1534.5	-26.83096	
1534.6	-27.265	
1534.7	-27.56131	
1534.8	-27.69682	
1534.9	-27.52691	
1535.0	-27.05415	
1535.1	-26.77071	
1535.2	-26.84352	
1535.3	-27.39587	
1535.4	-27.19297	
1535.5	-26.93349	
1535.6	-26.72517	
1535.7	-26.64949	
1535.8	-26.6572	
1535.9	-26.7227	
1536.0	-26.79771	
1536.1	-26.78125	
1536.2	-26.63489	
1536.3	-26.41632	
1536.4	-26.30833	
1536.5	-26.52451	
1536.6	-26.78417	
1536.7	-26.76144	
1536.8	-26.54803	
1536.9	-26.21545	
1537.0	-26.06458	
1537.1	-26.09452	
1537.2	-26.30808	
1537.3	-26.60601	
1537.4	-26.44468	
1537.5	-26.39919	
1537.6	-26.11741	
1537.7	-26.15953	
1537.8	-26.51203	
1537.9	-26.73968	
1538.0	-26.76917	
1538.1	-26.58103	
1538.2	-26.17787	
1538.3	-26.09967	
1538.4	-26.2236	
1538.5	-26.41486	
1538.6	-26.57873	
1538.7	-26.57398	
1538.8	-26.26098	
1538.9	-25.99451	
1539.0	-25.90339	
1539.1	-26.10192	
1539.2	-26.33897	
1539.3	-26.22108	
1539.4	-26.16818	
1539.5	-25.88597	
1539.6	-25.97667	
1539.7	-26.19851	
1539.8	-26.45472	
1539.9	-26.63793	
1540.0	-26.39717	
1540.1	-25.4232	
1540.2	-25.06474	
1540.3	-25.09257	
1540.4	-25.43587	
1540.5	-25.71265	
1540.6	-25.71058	
1540.7	-25.48978	
1540.8	-25.37471	
1540.9	-25.31299	
1541.0	-25.39225	
1541.1	-25.64993	
1541.2	-26.04022	
1541.3	-26.14073	
1541.4	-25.8368	
1541.5	-25.80787	
1541.6	-25.84745	
1541.7	-26.36215	
1541.8	-26.85384	
1541.9	-27.02416	
1542.0	-26.88126	
1542.1	-26.70053	
1542.2	-26.47384	
1542.3	-26.40228	
1542.4	-26.59938	
1542.5	-26.84917	
1542.6	-26.95398	
1542.7	-26.68873	
1542.8	-26.17242	
1542.9	-25.96769	
1543.0	-26.18965	
1543.1	-26.32688	
1543.2	-26.40588	
1543.3	-26.25463	
1543.4	-26.20506	
1543.5	-25.98577	
1543.6	-26.04448	
1543.7	-26.19405	
1543.8	-26.34382	
1543.9	-26.19605	
1544.0	-25.97905	
1544.1	-25.83078	
1544.2	-25.93377	
1544.3	-26.10628	
1544.4	-26.26687	
1544.5	-26.31971	
1544.6	-26.23584	
1544.7	-26.0268	
1544.8	-25.84871	
1544.9	-25.97831	
1545.0	-26.24772	
1545.1	-26.35461	
1545.2	-26.27553	
1545.3	-25.93456	
1545.4	-25.69561	
1545.5	-25.80876	
1545.6	-26.496	
1545.7	-26.56535	
1545.8	-26.64542	
1545.9	-26.61333	
1546.0	-26.35502	
1546.1	-26.09934	
1546.2	-26.14942	
1546.3	-26.54951	
1546.4	-26.68866	
1546.5	-26.53028	
1546.6	-26.15378	
1546.7	-25.89065	
1546.8	-26.07897	
1546.9	-26.53755	
1547.0	-26.79352	
1547.1	-26.65817	
1547.2	-26.38279	
1547.3	-26.19917	
1547.4	-26.18852	
1547.5	-26.48895	
1547.6	-26.74198	
1547.7	-27.01242	
1547.8	-27.05717	
1547.9	-26.60899	
1548.0	-26.36309	
1548.1	-26.2671	
1548.2	-26.46261	
1548.3	-26.66937	
1548.4	-26.62777	
1548.5	-26.39035	
1548.6	-26.25673	
1548.7	-26.19547	
1548.8	-26.32269	
1548.9	-26.64243	
1549.0	-26.74514	
1549.1	-26.51536	
1549.2	-26.08007	
1549.3	-25.92168	
1549.4	-26.29425	
1549.5	-26.65721	
1549.6	-26.77432	
1549.7	-26.90594	
1549.8	-26.92929	
1549.9	-26.97539	
1550.0	-26.74758	
1550.1	-26.8387	
1550.2	-27.33939	
1550.3	-27.37678	
1550.4	-27.28324	
1550.5	-26.91232	
1550.6	-26.61465	
1550.7	-26.79893	
1550.8	-27.07451	
1550.9	-27.31424	
1551.0	-27.37397	
1551.1	-27.27902	
1551.2	-27.39812	
1551.3	-27.3484	
1551.4	-27.35582	
1551.5	-27.5828	
1551.6	-27.82218	
1551.7	-27.81269	
1551.8	-27.59447	
1551.9	-27.58487	
1552.0	-27.64302	
1552.1	-27.78329	
1552.2	-27.73757	
1552.3	-27.70439	
1552.4	-27.58283	
1552.5	-27.51482	
1552.6	-27.40627	
1552.7	-27.42251	
1552.8	-27.53679	
1552.9	-27.5136	
1553.0	-27.35082	
1553.1	-27.19063	
1553.2	-27.15207	
1553.3	-27.43397	
1553.4	-27.65965	
1553.5	-27.66907	
1553.6	-27.58079	
1553.7	-27.46475	
1553.8	-27.21765	
1553.9	-27.12653	
1554.0	-27.38534	
1554.1	-27.70717	
1554.2	-27.6222	
1554.3	-27.54217	
1554.4	-27.29254	
1554.5	-27.23007	
1554.6	-27.4035	
1554.7	-27.62052	
1554.8	-27.63151	
1554.9	-27.75725	
1555.0	-27.88128	
1555.1	-27.86151	
1555.2	-27.74787	
1555.3	-27.71035	
1555.4	-27.91395	
1555.5	-27.87155	
1555.6	-27.64182	
1555.7	-27.47369	
1555.8	-27.47338	
1555.9	-27.68151	
1556.0	-27.79794	
1556.1	-27.43108	
1556.2	-27.29553	
1556.3	-27.05324	
1556.4	-27.06548	
1556.5	-27.21574	
1556.6	-27.51571	
1556.7	-27.83027	
1556.8	-27.7865	
1556.9	-27.48796	
1557.0	-27.21259	
1557.1	-27.13037	
1557.2	-27.39188	
1557.3	-27.80728	
1557.4	-27.86712	
1557.5	-27.89058	
1557.6	-27.94069	
1557.7	-27.7845	
1557.8	-27.70958	
1557.9	-27.70449	
1558.0	-27.99766	
1558.1	-28.16576	
1558.2	-28.11357	
1558.3	-28.08317	
1558.4	-27.93129	
1558.5	-27.95807	
1558.6	-28.27223	
1558.7	-28.38528	
1558.8	-28.21979	
1558.9	-28.09389	
1559.0	-27.89971	
1559.1	-27.96614	
1559.2	-28.21074	
1559.3	-28.51582	
1559.4	-28.3948	
1559.5	-28.08343	
1559.6	-27.95029	
1559.7	-27.87815	
1559.8	-27.99753	
1559.9	-28.27743	
1560.0	-28.33677	
1560.1	-27.80514	
1560.2	-27.72475	
1560.3	-27.566	
1560.4	-27.6442	
1560.5	-28.01971	
1560.6	-28.45279	
1560.7	-28.56131	
1560.8	-28.27714	
1560.9	-27.98584	
1561.0	-27.70192	
1561.1	-27.89754	
1561.2	-28.26572	
1561.3	-28.37893	
1561.4	-28.37046	
1561.5	-28.16745	
1561.6	-28.15292	
1561.7	-28.05118	
1561.8	-28.21073	
1561.9	-28.52975	
1562.0	-28.69884	
1562.1	-28.31803	
1562.2	-28.08007	
1562.3	-28.05477	
1562.4	-28.376	
1562.5	-28.37557	
1562.6	-28.46329	
1562.7	-28.39314	
1562.8	-28.16587	
1562.9	-28.03415	
1563.0	-28.00752	
1563.1	-28.18311	
1563.2	-28.47557	
1563.3	-28.62003	
1563.4	-28.41877	
1563.5	-28.01033	
1563.6	-27.7071	
1563.7	-27.88848	
1563.8	-28.26032	
1563.9	-28.41566	
1564.0	-28.28305	
1564.1	-28.01687	
1564.2	-27.94592	
1564.3	-27.91777	
1564.4	-28.03234	
1564.5	-28.50665	
1564.6	-28.58494	
1564.7	-28.24447	
1564.8	-28.08858	
1564.9	-27.87182	
1565.0	-28.11024	
1565.1	-28.50294	
1565.2	-28.87876	
1565.3	-28.90007	
1565.4	-28.52702	
1565.5	-28.24776	
1565.6	-28.01529	
1565.7	-28.01847	
1565.8	-28.35159	
1565.9	-28.67887	
1566.0	-28.77761	
1566.1	-28.51887	
1566.2	-28.25822	
1566.3	-28.16118	
1566.4	-28.26007	
1566.5	-28.4587	
1566.6	-28.54374	
1566.7	-28.64454	
1566.8	-28.53139	
1566.9	-28.63102	
1567.0	-28.72093	
1567.1	-28.88211	
1567.2	-29.03425	
1567.3	-29.08227	
1567.4	-28.7815	
1567.5	-28.55311	
1567.6	-28.62882	
1567.7	-28.937	
1567.8	-29.17199	
1567.9	-29.19922	
1568.0	-29.14367	
1568.1	-29.16752	
1568.2	-28.87794	
1568.3	-28.71398	
1568.4	-28.68827	
1568.5	-28.97924	
1568.6	-29.18632	
1568.7	-28.93308	
1568.8	-28.89458	
1568.9	-28.73415	
1569.0	-28.77488	
1569.1	-29.10304	
1569.2	-29.24469	
1569.3	-29.34127	
1569.4	-29.20779	
1569.5	-29.0167	
1569.6	-28.90284	
1569.7	-28.9915	
1569.8	-29.35556	
1569.9	-29.73173	
1570.0	-29.78667	
1570.1	-29.66517	
1570.2	-29.3536	
1570.3	-29.20189	
1570.4	-29.40299	
1570.5	-29.46521	
1570.6	-29.58863	
1570.7	-29.44774	
1570.8	-29.1607	
1570.9	-29.22869	
1571.0	-29.26627	
1571.1	-29.39283	
1571.2	-29.6211	
1571.3	-29.72061	
1571.4	-29.61395	
1571.5	-29.33485	
1571.6	-29.23188	
1571.7	-29.12633	
1571.8	-29.18012	
1571.9	-29.43918	
1572.0	-29.57439	
1572.1	-29.74798	
1572.2	-29.60118	
1572.3	-29.33835	
1572.4	-29.25592	
1572.5	-29.30832	
1572.6	-29.53646	
1572.7	-29.76728	
1572.8	-29.72522	
1572.9	-29.501	
1573.0	-29.52484	
1573.1	-29.47477	
1573.2	-29.51431	
1573.3	-29.61353	
1573.4	-29.86512	
1573.5	-29.77034	
1573.6	-29.63499	
1573.7	-29.49695	
1573.8	-29.55318	
1573.9	-29.94204	
1574.0	-30.03993	
1574.1	-30.10388	
1574.2	-29.88479	
1574.3	-29.74299	
1574.4	-29.6668	
1574.5	-29.59569	
1574.6	-29.70718	
1574.7	-29.82895	
1574.8	-29.95601	
1574.9	-29.97229	
1575.0	-29.77413	
1575.1	-29.63459	
1575.2	-29.75161	
1575.3	-29.95387	
1575.4	-30.18103	
1575.5	-30.19309	
1575.6	-30.19992	
1575.7	-30.27266	
1575.8	-30.16406	
1575.9	-30.16545	
1576.0	-30.31274	
1576.1	-30.50581	
1576.2	-30.5975	
1576.3	-30.47985	
1576.4	-30.44746	
1576.5	-30.38489	
1576.6	-30.54685	
1576.7	-30.62914	
1576.8	-30.77529	
1576.9	-30.87858	
1577.0	-30.81792	
1577.1	-30.59962	
1577.2	-30.35395	
1577.3	-30.37366	
1577.4	-30.53275	
1577.5	-30.73681	
1577.6	-30.66907	
1577.7	-30.61689	
1577.8	-30.62704	
1577.9	-30.77891	
1578.0	-30.89076	
1578.1	-30.92278	
1578.2	-30.91041	
1578.3	-31.09804	
1578.4	-31.1298	
1578.5	-31.04284	
1578.6	-31.1395	
1578.7	-31.07163	
1578.8	-31.28782	
1578.9	-31.52363	
1579.0	-31.59373	


Test_BSplit4: 
1520.0	-22.23061	
1520.1	-22.6227	
1520.2	-22.31513	
1520.3	-21.29193	
1520.4	-20.66792	
1520.5	-20.99577	
1520.6	-22.03926	
1520.7	-22.56205	
1520.8	-22.14354	
1520.9	-21.24503	
1521.0	-20.52531	
1521.1	-20.56461	
1521.2	-21.20147	
1521.3	-21.94164	
1521.4	-22.01786	
1521.5	-21.22233	
1521.6	-20.37791	
1521.7	-20.79872	
1521.8	-21.0071	
1521.9	-21.78521	
1522.0	-21.72104	
1522.1	-21.24935	
1522.2	-20.51946	
1522.3	-20.18051	
1522.4	-20.49823	
1522.5	-21.30369	
1522.6	-21.69018	
1522.7	-21.32341	
1522.8	-20.8501	
1522.9	-20.14277	
1523.0	-20.24136	
1523.1	-20.94625	
1523.2	-21.40067	
1523.3	-21.37702	
1523.4	-20.75728	
1523.5	-20.1685	
1523.6	-20.07377	
1523.7	-20.46495	
1523.8	-21.15843	
1523.9	-21.09874	
1524.0	-20.35311	
1524.1	-20.03338	
1524.2	-19.79941	
1524.3	-20.37086	
1524.4	-21.07995	
1524.5	-21.23773	
1524.6	-20.94212	
1524.7	-20.33929	
1524.8	-19.80901	
1524.9	-19.87959	
1525.0	-20.52804	
1525.1	-21.083	
1525.2	-20.90416	
1525.3	-20.24346	
1525.4	-19.67787	
1525.5	-19.66596	
1525.6	-20.27122	
1525.7	-20.70251	
1525.8	-20.51631	
1525.9	-20.10583	
1526.0	-19.73271	
1526.1	-19.70974	
1526.2	-20.45074	
1526.3	-21.11484	
1526.4	-21.0169	
1526.5	-20.79571	
1526.6	-20.34421	
1526.7	-20.0916	
1526.8	-20.51086	
1526.9	-20.97413	
1527.0	-21.00757	
1527.1	-20.79553	
1527.2	-20.40373	
1527.3	-19.95316	
1527.4	-19.93336	
1527.5	-20.31757	
1527.6	-20.56853	
1527.7	-20.60529	
1527.8	-20.14166	
1527.9	-19.77969	
1528.0	-20.18322	
1528.1	-20.35532	
1528.2	-20.75665	
1528.3	-20.89832	
1528.4	-20.60312	
1528.5	-20.08488	
1528.6	-19.75676	
1528.7	-19.73841	
1528.8	-20.12932	
1528.9	-20.30075	
1529.0	-20.26681	
1529.1	-19.89386	
1529.2	-19.57711	
1529.3	-19.65321	
1529.4	-20.01453	
1529.5	-20.23042	
1529.6	-20.14699	
1529.7	-19.87064	
1529.8	-19.76061	
1529.9	-19.7449	
1530.0	-20.01247	
1530.1	-20.26814	
1530.2	-20.23985	
1530.3	-19.94062	
1530.4	-19.56138	
1530.5	-19.53926	
1530.6	-19.82371	
1530.7	-19.99099	
1530.8	-20.07456	
1530.9	-19.96279	
1531.0	-19.75166	
1531.1	-19.64193	
1531.2	-19.70206	
1531.3	-19.91286	
1531.4	-20.17354	
1531.5	-20.12825	
1531.6	-19.87099	
1531.7	-19.55995	
1531.8	-19.41445	
1531.9	-19.61145	
1532.0	-19.88612	
1532.1	-19.99434	
1532.2	-19.80928	
1532.3	-19.6383	
1532.4	-19.3721	
1532.5	-19.39515	
1532.6	-19.76883	
1532.7	-19.82953	
1532.8	-19.9136	
1532.9	-19.77575	
1533.0	-19.5753	
1533.1	-19.60603	
1533.2	-19.65724	
1533.3	-19.77637	
1533.4	-19.79418	
1533.5	-19.90568	
1533.6	-19.75584	
1533.7	-19.70909	
1533.8	-19.72175	
1533.9	-19.87036	
1534.0	-20.03989	
1534.1	-19.9421	
1534.2	-19.72726	
1534.3	-19.76295	
1534.4	-19.84779	
1534.5	-20.10176	
1534.6	-20.14324	
1534.7	-20.13401	
1534.8	-19.88744	
1534.9	-19.68793	
1535.0	-19.62818	
1535.1	-19.62734	
1535.2	-19.9304	
1535.3	-20.16497	
1535.4	-20.1204	
1535.5	-20.00998	
1535.6	-20.06434	
1535.7	-20.11302	
1535.8	-20.17992	
1535.9	-20.27702	
1536.0	-20.35718	
1536.1	-20.20584	
1536.2	-20.00757	
1536.3	-19.89543	
1536.4	-20.03866	
1536.5	-20.2587	
1536.6	-20.326	
1536.7	-20.20821	
1536.8	-20.05995	
1536.9	-19.85123	
1537.0	-19.78025	
1537.1	-19.95388	
1537.2	-20.01617	
1537.3	-20.017	
1537.4	-19.82253	
1537.5	-19.49652	
1537.6	-19.41659	
1537.7	-19.58934	
1537.8	-19.84455	
1537.9	-19.97679	
1538.0	-19.83215	
1538.1	-19.62941	
1538.2	-19.55708	
1538.3	-19.63585	
1538.4	-19.76132	
1538.5	-19.96063	
1538.6	-19.96778	
1538.7	-19.81019	
1538.8	-19.70335	
1538.9	-19.85422	
1539.0	-19.91566	
1539.1	-20.15623	
1539.2	-20.15918	
1539.3	-20.00574	
1539.4	-19.82698	
1539.5	-19.78163	
1539.6	-19.88394	
1539.7	-20.10029	
1539.8	-20.22897	
1539.9	-19.97608	
1540.0	-19.04925	
1540.1	-18.83212	
1540.2	-18.85569	
1540.3	-19.21885	
1540.4	-19.4042	
1540.5	-19.31147	
1540.6	-19.16622	
1540.7	-18.97228	
1540.8	-18.84847	
1540.9	-19.06999	
1541.0	-19.29666	
1541.1	-19.4732	
1541.2	-19.21867	
1541.3	-19.19257	
1541.4	-18.86098	
1541.5	-18.90716	
1541.6	-19.2289	
1541.7	-19.34725	
1541.8	-19.41724	
1541.9	-19.33732	
1542.0	-19.21476	
1542.1	-19.0539	
1542.2	-19.18954	
1542.3	-19.34808	
1542.4	-19.43855	
1542.5	-19.35639	
1542.6	-19.22753	
1542.7	-19.08292	
1542.8	-19.19395	
1542.9	-19.4322	
1543.0	-19.5066	
1543.1	-19.25837	
1543.2	-19.25107	
1543.3	-19.10355	
1543.4	-19.08914	
1543.5	-19.222	
1543.6	-19.50902	
1543.7	-19.65315	
1543.8	-19.59367	
1543.9	-19.31572	
1544.0	-19.08712	
1544.1	-19.19221	
1544.2	-19.37585	
1544.3	-19.60302	
1544.4	-19.64696	
1544.5	-19.39595	
1544.6	-19.2488	
1544.7	-19.1589	
1544.8	-19.35293	
1544.9	-19.72579	
1545.0	-19.98533	
1545.1	-19.85342	
1545.2	-19.38327	
1545.3	-19.37494	
1545.4	-19.63159	
1545.5	-19.78549	
1545.6	-19.97006	
1545.7	-20.02052	
1545.8	-19.95684	
1545.9	-19.76904	
1546.0	-19.7466	
1546.1	-19.87338	
1546.2	-20.20092	
1546.3	-20.4381	
1546.4	-20.50336	
1546.5	-20.32533	
1546.6	-20.21313	
1546.7	-20.26959	
1546.8	-20.55675	
1546.9	-20.6699	
1547.0	-20.52732	
1547.1	-20.33275	
1547.2	-20.03818	
1547.3	-20.19561	
1547.4	-20.31656	
1547.5	-20.63945	
1547.6	-20.63765	
1547.7	-20.4455	
1547.8	-20.17303	
1547.9	-20.02122	
1548.0	-20.08641	
1548.1	-20.35692	
1548.2	-20.60091	
1548.3	-20.48801	
1548.4	-20.35538	
1548.5	-20.05212	
1548.6	-19.98692	
1548.7	-20.20263	
1548.8	-20.56867	
1548.9	-20.78412	
1549.0	-20.64244	
1549.1	-20.34695	
1549.2	-20.05765	
1549.3	-20.16206	
1549.4	-20.71039	
1549.5	-20.75447	
1549.6	-20.50111	
1549.7	-20.37782	
1549.8	-20.12403	
1549.9	-20.10785	
1550.0	-20.41479	
1550.1	-20.73264	
1550.2	-20.76493	
1550.3	-20.42869	
1550.4	-19.93708	
1550.5	-19.80306	
1550.6	-20.111	
1550.7	-20.57005	
1550.8	-20.82807	
1550.9	-20.66232	
1551.0	-20.35943	
1551.1	-20.04346	
1551.2	-19.99274	
1551.3	-20.30008	
1551.4	-20.74328	
1551.5	-20.84964	
1551.6	-20.81707	
1551.7	-20.26368	
1551.8	-20.32364	
1551.9	-20.59819	
1552.0	-21.00328	
1552.1	-21.25165	
1552.2	-21.12646	
1552.3	-20.84979	
1552.4	-20.49966	
1552.5	-20.49218	
1552.6	-20.74155	
1552.7	-21.0593	
1552.8	-21.28875	
1552.9	-21.13134	
1553.0	-20.67613	
1553.1	-20.50615	
1553.2	-20.6703	
1553.3	-21.15857	
1553.4	-21.46517	
1553.5	-21.40929	
1553.6	-20.87847	
1553.7	-20.65438	
1553.8	-20.69217	
1553.9	-20.87017	
1554.0	-21.25407	
1554.1	-21.41632	
1554.2	-21.14679	
1554.3	-20.644	
1554.4	-20.42565	
1554.5	-20.57005	
1554.6	-20.97776	
1554.7	-21.34759	
1554.8	-21.26667	
1554.9	-21.07263	
1555.0	-21.00808	
1555.1	-20.8552	
1555.2	-21.05307	
1555.3	-21.41155	
1555.4	-21.69286	
1555.5	-21.58993	
1555.6	-21.14798	
1555.7	-20.79161	
1555.8	-20.73255	
1555.9	-21.35509	
1556.0	-21.50274	
1556.1	-21.5294	
1556.2	-21.20062	
1556.3	-20.74483	
1556.4	-20.50898	
1556.5	-20.73106	
1556.6	-21.16625	
1556.7	-21.52296	
1556.8	-21.48283	
1556.9	-21.00741	
1557.0	-20.68022	
1557.1	-20.75036	
1557.2	-21.29375	
1557.3	-21.78101	
1557.4	-21.96937	
1557.5	-21.76555	
1557.6	-21.36992	
1557.7	-21.11751	
1557.8	-21.3605	
1557.9	-21.68952	
1558.0	-22.07978	
1558.1	-22.02558	
1558.2	-21.41998	
1558.3	-21.10876	
1558.4	-20.95423	
1558.5	-21.27485	
1558.6	-21.72217	
1558.7	-21.87404	
1558.8	-21.72603	
1558.9	-21.39329	
1559.0	-21.24226	
1559.1	-21.53905	
1559.2	-21.91684	
1559.3	-22.27003	
1559.4	-22.2934	
1559.5	-21.97715	
1559.6	-21.60459	
1559.7	-21.42686	
1559.8	-21.67991	
1559.9	-22.13974	
1560.0	-22.38208	
1560.1	-21.95083	
1560.2	-21.83613	
1560.3	-21.50015	
1560.4	-21.55674	
1560.5	-21.85444	
1560.6	-22.1881	
1560.7	-22.23608	
1560.8	-21.99172	
1560.9	-21.71781	
1561.0	-21.65226	
1561.1	-21.87606	
1561.2	-22.22982	
1561.3	-22.39861	
1561.4	-22.53613	
1561.5	-22.29419	
1561.6	-21.94323	
1561.7	-21.8361	
1561.8	-22.05428	
1561.9	-22.34474	
1562.0	-22.45331	
1562.1	-22.24462	
1562.2	-21.84888	
1562.3	-21.86573	
1562.4	-22.11369	
1562.5	-22.22441	
1562.6	-22.45998	
1562.7	-22.70668	
1562.8	-22.6621	
1562.9	-22.35132	
1563.0	-22.25871	
1563.1	-22.24981	
1563.2	-22.49302	
1563.3	-22.51653	
1563.4	-22.48251	
1563.5	-22.36805	
1563.6	-22.29658	
1563.7	-22.43618	
1563.8	-22.60433	
1563.9	-22.72272	
1564.0	-22.91006	
1564.1	-22.79835	
1564.2	-22.63866	
1564.3	-22.42752	
1564.4	-22.47811	
1564.5	-22.75941	
1564.6	-22.88085	
1564.7	-22.81521	
1564.8	-22.67529	
1564.9	-22.59148	
1565.0	-22.6643	
1565.1	-22.75433	
1565.2	-22.97606	
1565.3	-23.1693	
1565.4	-23.15967	
1565.5	-23.05284	
1565.6	-22.85803	
1565.7	-22.89078	
1565.8	-23.07174	
1565.9	-23.20881	
1566.0	-23.30394	
1566.1	-23.25738	
1566.2	-23.02576	
1566.3	-22.86974	
1566.4	-23.04634	
1566.5	-23.11396	
1566.6	-23.2785	
1566.7	-23.20593	
1566.8	-23.09305	
1566.9	-22.92468	
1567.0	-22.96392	
1567.1	-23.02356	
1567.2	-23.11165	
1567.3	-23.32433	
1567.4	-23.39345	
1567.5	-23.32353	
1567.6	-23.17008	
1567.7	-23.25934	
1567.8	-23.48864	
1567.9	-23.7806	
1568.0	-23.91511	
1568.1	-23.80379	
1568.2	-23.60835	
1568.3	-23.46301	
1568.4	-23.4564	
1568.5	-23.70631	
1568.6	-23.71679	
1568.7	-23.74229	
1568.8	-23.72895	
1568.9	-23.6021	
1569.0	-23.6138	
1569.1	-23.80563	
1569.2	-23.90467	
1569.3	-23.98702	
1569.4	-24.03781	
1569.5	-23.94891	
1569.6	-23.82312	
1569.7	-23.73504	
1569.8	-23.88572	
1569.9	-23.93888	
1570.0	-23.9483	
1570.1	-24.01035	
1570.2	-23.9053	
1570.3	-23.92313	
1570.4	-23.98579	
1570.5	-24.01139	
1570.6	-24.12177	
1570.7	-24.18677	
1570.8	-24.26437	
1570.9	-24.16636	
1571.0	-24.0638	
1571.1	-24.06544	
1571.2	-24.09306	
1571.3	-24.11268	
1571.4	-24.215	
1571.5	-24.15512	
1571.6	-24.16812	
1571.7	-24.15719	
1571.8	-24.11899	
1571.9	-24.30478	
1572.0	-24.32944	
1572.1	-24.43673	
1572.2	-24.39611	
1572.3	-24.32827	
1572.4	-24.34184	
1572.5	-24.48768	
1572.6	-24.48985	
1572.7	-24.70248	
1572.8	-24.77851	
1572.9	-24.83524	
1573.0	-24.69376	
1573.1	-24.72322	
1573.2	-24.78252	
1573.3	-24.9776	
1573.4	-25.03489	
1573.5	-24.91519	
1573.6	-24.9688	
1573.7	-25.17856	
1573.8	-25.28952	
1573.9	-25.51885	
1574.0	-25.60221	
1574.1	-25.62258	
1574.2	-25.5071	
1574.3	-25.51951	
1574.4	-25.57851	
1574.5	-25.48803	
1574.6	-25.35041	
1574.7	-25.33409	
1574.8	-25.3773	
1574.9	-25.50795	
1575.0	-25.45178	
1575.1	-25.52439	
1575.2	-25.50239	
1575.3	-25.48231	
1575.4	-25.57352	
